0.111399f,0.059299f,0.023949f,
0.111399f,0.059299f,0.023949f,
0.111399f,0.059299f,0.023949f,
0.111399f,0.059299f,0.023949f,
0.111399f,0.059299f,0.023949f,
0.111399f,0.059299f,0.023949f,
0.111399f,0.059299f,0.023949f,
0.111399f,0.059299f,0.023949f,
0.111399f,0.059199f,0.024585f,
0.111399f,0.059199f,0.024585f,
0.111399f,0.059199f,0.024585f,
0.111399f,0.059199f,0.024585f,
0.111399f,0.059199f,0.024585f,
0.111399f,0.058907f,0.025158f,
0.111399f,0.058907f,0.025158f,
0.111399f,0.058907f,0.025158f,
0.111399f,0.058907f,0.025158f,
0.111399f,0.058907f,0.025158f,
0.111399f,0.058452f,0.025612f,
0.111399f,0.058452f,0.025612f,
0.111399f,0.058452f,0.025612f,
0.111399f,0.058452f,0.025612f,
0.111399f,0.058452f,0.025612f,
0.1114f,0.057879f,0.025905f,
0.1114f,0.057879f,0.025905f,
0.1114f,0.057879f,0.025905f,
0.1114f,0.057879f,0.025905f,
0.1114f,0.057879f,0.025905f,
0.111399f,0.057244f,0.026006f,
0.111399f,0.057244f,0.026006f,
0.111399f,0.057244f,0.026006f,
0.111399f,0.057244f,0.026006f,
0.111399f,0.057244f,0.026006f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107968f,0.0607f,0.027513f,
0.107966f,0.057245f,0.026008f,
0.107966f,0.057245f,0.026008f,
0.107966f,0.057245f,0.026008f,
0.107966f,0.057245f,0.026008f,
0.107966f,0.057245f,0.026008f,
0.107966f,0.057245f,0.026008f,
0.107966f,0.057245f,0.026008f,
0.107967f,0.05788f,0.025908f,
0.107967f,0.05788f,0.025908f,
0.107967f,0.05788f,0.025908f,
0.107967f,0.05788f,0.025908f,
0.107967f,0.05788f,0.025908f,
0.107966f,0.058453f,0.025614f,
0.107966f,0.058453f,0.025614f,
0.107966f,0.058453f,0.025614f,
0.107966f,0.058453f,0.025614f,
0.107966f,0.058453f,0.025614f,
0.107966f,0.058907f,0.02516f,
0.107966f,0.058907f,0.02516f,
0.107966f,0.058907f,0.02516f,
0.107966f,0.058907f,0.02516f,
0.107966f,0.058907f,0.02516f,
0.107966f,0.059199f,0.024587f,
0.107966f,0.059199f,0.024587f,
0.107966f,0.059199f,0.024587f,
0.107966f,0.059199f,0.024587f,
0.107966f,0.059199f,0.024587f,
0.107966f,0.0593f,0.023951f,
0.107966f,0.0593f,0.023951f,
0.107966f,0.0593f,0.023951f,
0.107966f,0.0593f,0.023951f,
0.107966f,0.0593f,0.023951f,
0.107966f,0.0593f,0.023951f,
0.107966f,0.0593f,0.023951f,
0.107966f,0.036505f,0.031862f,
0.107966f,0.036505f,0.031862f,
0.107966f,0.036505f,0.031862f,
0.107966f,0.036505f,0.031862f,
0.107966f,0.036505f,0.031862f,
0.107966f,0.035438f,0.031489f,
0.107966f,0.035438f,0.031489f,
0.107966f,0.035438f,0.031489f,
0.107966f,0.035438f,0.031489f,
0.107966f,0.035438f,0.031489f,
0.107965f,0.03448f,0.030887f,
0.107965f,0.03448f,0.030887f,
0.107965f,0.03448f,0.030887f,
0.107965f,0.03448f,0.030887f,
0.107965f,0.03448f,0.030887f,
0.107965f,0.033681f,0.030088f,
0.107965f,0.033681f,0.030088f,
0.107965f,0.033681f,0.030088f,
0.107965f,0.033681f,0.030088f,
0.107965f,0.033681f,0.030088f,
0.107964f,0.033079f,0.029131f,
0.107964f,0.033079f,0.029131f,
0.107964f,0.033079f,0.029131f,
0.107964f,0.033079f,0.029131f,
0.107964f,0.033079f,0.029131f,
0.107963f,0.032704f,0.028064f,
0.107963f,0.032704f,0.028064f,
0.107963f,0.032704f,0.028064f,
0.107963f,0.032704f,0.028064f,
0.107963f,0.032704f,0.028064f,
0.107962f,0.032578f,0.02694f,
0.107962f,0.032578f,0.02694f,
0.107962f,0.032578f,0.02694f,
0.107962f,0.032578f,0.02694f,
0.107962f,0.032578f,0.02694f,
0.107962f,0.032578f,0.02694f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107964f,0.036016f,0.02829f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.107967f,0.037629f,0.031988f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111397f,0.036016f,0.028288f,
0.111395f,0.032577f,0.026938f,
0.111395f,0.032577f,0.026938f,
0.111395f,0.032577f,0.026938f,
0.111395f,0.032577f,0.026938f,
0.111395f,0.032577f,0.026938f,
0.111395f,0.032577f,0.026938f,
0.111395f,0.032577f,0.026938f,
0.111395f,0.032577f,0.026938f,
0.111396f,0.032704f,0.028062f,
0.111396f,0.032704f,0.028062f,
0.111396f,0.032704f,0.028062f,
0.111396f,0.032704f,0.028062f,
0.111396f,0.032704f,0.028062f,
0.111397f,0.033078f,0.029128f,
0.111397f,0.033078f,0.029128f,
0.111397f,0.033078f,0.029128f,
0.111397f,0.033078f,0.029128f,
0.111397f,0.033078f,0.029128f,
0.111398f,0.03368f,0.030086f,
0.111398f,0.03368f,0.030086f,
0.111398f,0.03368f,0.030086f,
0.111398f,0.03368f,0.030086f,
0.111398f,0.03368f,0.030086f,
0.111398f,0.034479f,0.030885f,
0.111398f,0.034479f,0.030885f,
0.111398f,0.034479f,0.030885f,
0.111398f,0.034479f,0.030885f,
0.111398f,0.034479f,0.030885f,
0.111399f,0.035438f,0.031487f,
0.111399f,0.035438f,0.031487f,
0.111399f,0.035438f,0.031487f,
0.111399f,0.035438f,0.031487f,
0.111399f,0.035438f,0.031487f,
0.111399f,0.036505f,0.031859f,
0.111399f,0.036505f,0.031859f,
0.111399f,0.036505f,0.031859f,
0.111399f,0.036505f,0.031859f,
0.111399f,0.036505f,0.031859f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.1114f,0.037629f,0.031986f,
0.107926f,0.032688f,-0.029575f,
0.107926f,0.032688f,-0.029575f,
0.107926f,0.032688f,-0.029575f,
0.107926f,0.032688f,-0.029575f,
0.107926f,0.032688f,-0.029575f,
0.107926f,0.033062f,-0.030642f,
0.107926f,0.033062f,-0.030642f,
0.107926f,0.033062f,-0.030642f,
0.107926f,0.033062f,-0.030642f,
0.107926f,0.033062f,-0.030642f,
0.107925f,0.033663f,-0.031601f,
0.107925f,0.033663f,-0.031601f,
0.107925f,0.033663f,-0.031601f,
0.107925f,0.033663f,-0.031601f,
0.107925f,0.033663f,-0.031601f,
0.107925f,0.034462f,-0.0324f,
0.107925f,0.034462f,-0.0324f,
0.107925f,0.034462f,-0.0324f,
0.107925f,0.034462f,-0.0324f,
0.107925f,0.034462f,-0.0324f,
0.107925f,0.03542f,-0.033002f,
0.107925f,0.03542f,-0.033002f,
0.107925f,0.03542f,-0.033002f,
0.107925f,0.03542f,-0.033002f,
0.107925f,0.03542f,-0.033002f,
0.107925f,0.036487f,-0.033375f,
0.107925f,0.036487f,-0.033375f,
0.107925f,0.036487f,-0.033375f,
0.107925f,0.036487f,-0.033375f,
0.107925f,0.036487f,-0.033375f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107925f,0.037611f,-0.033503f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.036f,-0.029803f,
0.107927f,0.032562f,-0.028451f,
0.107927f,0.032562f,-0.028451f,
0.107927f,0.032562f,-0.028451f,
0.107927f,0.032562f,-0.028451f,
0.107927f,0.032562f,-0.028451f,
0.107927f,0.032562f,-0.028451f,
0.107927f,0.032562f,-0.028451f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.11136f,0.035999f,-0.029805f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.03761f,-0.033505f,
0.111358f,0.036486f,-0.033378f,
0.111358f,0.036486f,-0.033378f,
0.111358f,0.036486f,-0.033378f,
0.111358f,0.036486f,-0.033378f,
0.111358f,0.036486f,-0.033378f,
0.111358f,0.035419f,-0.033004f,
0.111358f,0.035419f,-0.033004f,
0.111358f,0.035419f,-0.033004f,
0.111358f,0.035419f,-0.033004f,
0.111358f,0.035419f,-0.033004f,
0.111358f,0.034461f,-0.032402f,
0.111358f,0.034461f,-0.032402f,
0.111358f,0.034461f,-0.032402f,
0.111358f,0.034461f,-0.032402f,
0.111358f,0.034461f,-0.032402f,
0.111358f,0.033663f,-0.031603f,
0.111358f,0.033663f,-0.031603f,
0.111358f,0.033663f,-0.031603f,
0.111358f,0.033663f,-0.031603f,
0.111358f,0.033663f,-0.031603f,
0.111359f,0.033061f,-0.030645f,
0.111359f,0.033061f,-0.030645f,
0.111359f,0.033061f,-0.030645f,
0.111359f,0.033061f,-0.030645f,
0.111359f,0.033061f,-0.030645f,
0.111359f,0.032687f,-0.029577f,
0.111359f,0.032687f,-0.029577f,
0.111359f,0.032687f,-0.029577f,
0.111359f,0.032687f,-0.029577f,
0.111359f,0.032687f,-0.029577f,
0.11136f,0.032562f,-0.028453f,
0.11136f,0.032562f,-0.028453f,
0.11136f,0.032562f,-0.028453f,
0.11136f,0.032562f,-0.028453f,
0.11136f,0.032562f,-0.028453f,
0.107929f,0.045262f,-0.029806f,
0.107929f,0.045262f,-0.029806f,
0.107929f,0.045262f,-0.029806f,
0.107929f,0.045262f,-0.029806f,
0.107929f,0.045262f,-0.029806f,
0.111362f,0.045261f,-0.029808f,
0.111362f,0.045261f,-0.029808f,
0.111362f,0.045261f,-0.029808f,
0.111362f,0.045261f,-0.029808f,
0.111362f,0.045261f,-0.029808f,
0.107966f,0.045278f,0.028287f,
0.107966f,0.045278f,0.028287f,
0.107966f,0.045278f,0.028287f,
0.107966f,0.045278f,0.028287f,
0.107966f,0.045278f,0.028287f,
0.107966f,0.045278f,0.028287f,
0.111399f,0.045278f,0.028285f,
0.111399f,0.045278f,0.028285f,
0.111399f,0.045278f,0.028285f,
0.111399f,0.045278f,0.028285f,
0.111399f,0.045278f,0.028285f,
0.111399f,0.045278f,0.028285f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111397f,0.036731f,0.027517f,
0.111396f,0.040187f,0.02601f,
0.111396f,0.040187f,0.02601f,
0.111396f,0.040187f,0.02601f,
0.111396f,0.040187f,0.02601f,
0.111396f,0.040187f,0.02601f,
0.111396f,0.040187f,0.02601f,
0.111396f,0.040187f,0.02601f,
0.111396f,0.039552f,0.025911f,
0.111396f,0.039552f,0.025911f,
0.111396f,0.039552f,0.025911f,
0.111396f,0.039552f,0.025911f,
0.111396f,0.039552f,0.025911f,
0.111396f,0.038979f,0.025618f,
0.111396f,0.038979f,0.025618f,
0.111396f,0.038979f,0.025618f,
0.111396f,0.038979f,0.025618f,
0.111396f,0.038979f,0.025618f,
0.111395f,0.038523f,0.025164f,
0.111395f,0.038523f,0.025164f,
0.111395f,0.038523f,0.025164f,
0.111395f,0.038523f,0.025164f,
0.111395f,0.038523f,0.025164f,
0.111395f,0.038232f,0.024591f,
0.111395f,0.038232f,0.024591f,
0.111395f,0.038232f,0.024591f,
0.111395f,0.038232f,0.024591f,
0.111395f,0.038232f,0.024591f,
0.111395f,0.03813f,0.023955f,
0.111395f,0.03813f,0.023955f,
0.111395f,0.03813f,0.023955f,
0.111395f,0.03813f,0.023955f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107964f,0.036732f,0.02752f,
0.107962f,0.038131f,0.023957f,
0.107962f,0.038131f,0.023957f,
0.107962f,0.038131f,0.023957f,
0.107962f,0.038131f,0.023957f,
0.107962f,0.038131f,0.023957f,
0.107962f,0.038131f,0.023957f,
0.107962f,0.038232f,0.024593f,
0.107962f,0.038232f,0.024593f,
0.107962f,0.038232f,0.024593f,
0.107962f,0.038232f,0.024593f,
0.107962f,0.038232f,0.024593f,
0.107962f,0.038523f,0.025166f,
0.107962f,0.038523f,0.025166f,
0.107962f,0.038523f,0.025166f,
0.107962f,0.038523f,0.025166f,
0.107962f,0.038523f,0.025166f,
0.107963f,0.03898f,0.02562f,
0.107963f,0.03898f,0.02562f,
0.107963f,0.03898f,0.02562f,
0.107963f,0.03898f,0.02562f,
0.107963f,0.03898f,0.02562f,
0.107963f,0.039553f,0.025913f,
0.107963f,0.039553f,0.025913f,
0.107963f,0.039553f,0.025913f,
0.107963f,0.039553f,0.025913f,
0.107963f,0.039553f,0.025913f,
0.107963f,0.040188f,0.026013f,
0.107963f,0.040188f,0.026013f,
0.107963f,0.040188f,0.026013f,
0.107963f,0.040188f,0.026013f,
0.107963f,0.040188f,0.026013f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.11136f,0.036715f,-0.029036f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038116f,-0.025474f,
0.111363f,0.038217f,-0.026109f,
0.111363f,0.038217f,-0.026109f,
0.111363f,0.038217f,-0.026109f,
0.111363f,0.038217f,-0.026109f,
0.111363f,0.038217f,-0.026109f,
0.111362f,0.038508f,-0.026682f,
0.111362f,0.038508f,-0.026682f,
0.111362f,0.038508f,-0.026682f,
0.111362f,0.038508f,-0.026682f,
0.111362f,0.038508f,-0.026682f,
0.111362f,0.038964f,-0.027137f,
0.111362f,0.038964f,-0.027137f,
0.111362f,0.038964f,-0.027137f,
0.111362f,0.038964f,-0.027137f,
0.111362f,0.038964f,-0.027137f,
0.111362f,0.039537f,-0.027429f,
0.111362f,0.039537f,-0.027429f,
0.111362f,0.039537f,-0.027429f,
0.111362f,0.039537f,-0.027429f,
0.111362f,0.039537f,-0.027429f,
0.111362f,0.040172f,-0.027531f,
0.111362f,0.040172f,-0.027531f,
0.111362f,0.040172f,-0.027531f,
0.111362f,0.040172f,-0.027531f,
0.111362f,0.040172f,-0.027531f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107927f,0.036716f,-0.029033f,
0.107929f,0.040172f,-0.027528f,
0.107929f,0.040172f,-0.027528f,
0.107929f,0.040172f,-0.027528f,
0.107929f,0.040172f,-0.027528f,
0.107929f,0.040172f,-0.027528f,
0.107929f,0.040172f,-0.027528f,
0.107929f,0.040172f,-0.027528f,
0.107929f,0.039538f,-0.027427f,
0.107929f,0.039538f,-0.027427f,
0.107929f,0.039538f,-0.027427f,
0.107929f,0.039538f,-0.027427f,
0.107929f,0.039538f,-0.027427f,
0.107929f,0.038965f,-0.027135f,
0.107929f,0.038965f,-0.027135f,
0.107929f,0.038965f,-0.027135f,
0.107929f,0.038965f,-0.027135f,
0.107929f,0.038965f,-0.027135f,
0.107929f,0.038509f,-0.02668f,
0.107929f,0.038509f,-0.02668f,
0.107929f,0.038509f,-0.02668f,
0.107929f,0.038509f,-0.02668f,
0.107929f,0.038509f,-0.02668f,
0.10793f,0.038218f,-0.026107f,
0.10793f,0.038218f,-0.026107f,
0.10793f,0.038218f,-0.026107f,
0.10793f,0.038218f,-0.026107f,
0.10793f,0.038218f,-0.026107f,
0.10793f,0.038117f,-0.025472f,
0.10793f,0.038117f,-0.025472f,
0.10793f,0.038117f,-0.025472f,
0.10793f,0.038117f,-0.025472f,
0.10793f,0.038117f,-0.025472f,
0.10793f,0.038117f,-0.025472f,
0.10793f,0.038117f,-0.025472f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.044545f,-0.029038f,
0.111362f,0.04109f,-0.027531f,
0.111362f,0.04109f,-0.027531f,
0.111362f,0.04109f,-0.027531f,
0.111362f,0.04109f,-0.027531f,
0.111362f,0.04109f,-0.027531f,
0.111362f,0.04109f,-0.027531f,
0.111362f,0.04109f,-0.027531f,
0.111362f,0.041726f,-0.02743f,
0.111362f,0.041726f,-0.02743f,
0.111362f,0.041726f,-0.02743f,
0.111362f,0.041726f,-0.02743f,
0.111362f,0.041726f,-0.02743f,
0.111363f,0.042299f,-0.027138f,
0.111363f,0.042299f,-0.027138f,
0.111363f,0.042299f,-0.027138f,
0.111363f,0.042299f,-0.027138f,
0.111363f,0.042299f,-0.027138f,
0.111363f,0.042753f,-0.026683f,
0.111363f,0.042753f,-0.026683f,
0.111363f,0.042753f,-0.026683f,
0.111363f,0.042753f,-0.026683f,
0.111363f,0.042753f,-0.026683f,
0.111364f,0.043046f,-0.02611f,
0.111364f,0.043046f,-0.02611f,
0.111364f,0.043046f,-0.02611f,
0.111364f,0.043046f,-0.02611f,
0.111364f,0.043046f,-0.02611f,
0.111364f,0.043146f,-0.025475f,
0.111364f,0.043146f,-0.025475f,
0.111364f,0.043146f,-0.025475f,
0.111364f,0.043146f,-0.025475f,
0.111364f,0.043146f,-0.025475f,
0.111364f,0.043146f,-0.025475f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107929f,0.044546f,-0.029036f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043147f,-0.025473f,
0.107931f,0.043047f,-0.026108f,
0.107931f,0.043047f,-0.026108f,
0.107931f,0.043047f,-0.026108f,
0.107931f,0.043047f,-0.026108f,
0.107931f,0.043047f,-0.026108f,
0.10793f,0.042754f,-0.026681f,
0.10793f,0.042754f,-0.026681f,
0.10793f,0.042754f,-0.026681f,
0.10793f,0.042754f,-0.026681f,
0.10793f,0.042754f,-0.026681f,
0.10793f,0.0423f,-0.027136f,
0.10793f,0.0423f,-0.027136f,
0.10793f,0.0423f,-0.027136f,
0.10793f,0.0423f,-0.027136f,
0.10793f,0.0423f,-0.027136f,
0.107929f,0.041727f,-0.027428f,
0.107929f,0.041727f,-0.027428f,
0.107929f,0.041727f,-0.027428f,
0.107929f,0.041727f,-0.027428f,
0.107929f,0.041727f,-0.027428f,
0.107929f,0.04109f,-0.027529f,
0.107929f,0.04109f,-0.027529f,
0.107929f,0.04109f,-0.027529f,
0.107929f,0.04109f,-0.027529f,
0.107929f,0.04109f,-0.027529f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111398f,0.044561f,0.027515f,
0.111395f,0.04316f,0.023954f,
0.111395f,0.04316f,0.023954f,
0.111395f,0.04316f,0.023954f,
0.111395f,0.04316f,0.023954f,
0.111395f,0.04316f,0.023954f,
0.111395f,0.04316f,0.023954f,
0.111396f,0.043061f,0.02459f,
0.111396f,0.043061f,0.02459f,
0.111396f,0.043061f,0.02459f,
0.111396f,0.043061f,0.02459f,
0.111396f,0.043061f,0.02459f,
0.111396f,0.042768f,0.025163f,
0.111396f,0.042768f,0.025163f,
0.111396f,0.042768f,0.025163f,
0.111396f,0.042768f,0.025163f,
0.111396f,0.042768f,0.025163f,
0.111396f,0.042314f,0.025617f,
0.111396f,0.042314f,0.025617f,
0.111396f,0.042314f,0.025617f,
0.111396f,0.042314f,0.025617f,
0.111396f,0.042314f,0.025617f,
0.111396f,0.041741f,0.02591f,
0.111396f,0.041741f,0.02591f,
0.111396f,0.041741f,0.02591f,
0.111396f,0.041741f,0.02591f,
0.111396f,0.041741f,0.02591f,
0.111396f,0.041105f,0.02601f,
0.111396f,0.041105f,0.02601f,
0.111396f,0.041105f,0.02601f,
0.111396f,0.041105f,0.02601f,
0.111396f,0.041105f,0.02601f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107965f,0.044562f,0.027517f,
0.107963f,0.041106f,0.026012f,
0.107963f,0.041106f,0.026012f,
0.107963f,0.041106f,0.026012f,
0.107963f,0.041106f,0.026012f,
0.107963f,0.041106f,0.026012f,
0.107963f,0.041106f,0.026012f,
0.107963f,0.041106f,0.026012f,
0.107963f,0.041742f,0.025912f,
0.107963f,0.041742f,0.025912f,
0.107963f,0.041742f,0.025912f,
0.107963f,0.041742f,0.025912f,
0.107963f,0.041742f,0.025912f,
0.107963f,0.042315f,0.025619f,
0.107963f,0.042315f,0.025619f,
0.107963f,0.042315f,0.025619f,
0.107963f,0.042315f,0.025619f,
0.107963f,0.042315f,0.025619f,
0.107963f,0.042768f,0.025165f,
0.107963f,0.042768f,0.025165f,
0.107963f,0.042768f,0.025165f,
0.107963f,0.042768f,0.025165f,
0.107963f,0.042768f,0.025165f,
0.107963f,0.043061f,0.024592f,
0.107963f,0.043061f,0.024592f,
0.107963f,0.043061f,0.024592f,
0.107963f,0.043061f,0.024592f,
0.107963f,0.043061f,0.024592f,
0.107962f,0.043161f,0.023956f,
0.107962f,0.043161f,0.023956f,
0.107962f,0.043161f,0.023956f,
0.107962f,0.043161f,0.023956f,
-0.024913f,0.156377f,0.055406f,
-0.024913f,0.156377f,0.055406f,
-0.024913f,0.156377f,0.055406f,
-0.024913f,0.156377f,0.055406f,
-0.024913f,0.156377f,0.055406f,
-0.024913f,0.156377f,0.055406f,
-0.024914f,0.154398f,0.05507f,
-0.024914f,0.154398f,0.05507f,
-0.024914f,0.154398f,0.05507f,
-0.024914f,0.154398f,0.05507f,
-0.024914f,0.154398f,0.05507f,
-0.024914f,0.154398f,0.05507f,
-0.007582f,0.153795f,0.055186f,
-0.007582f,0.153795f,0.055186f,
-0.007582f,0.153795f,0.055186f,
-0.007582f,0.153795f,0.055186f,
-0.007582f,0.153795f,0.055186f,
-0.007582f,0.153795f,0.055186f,
0.00975f,0.153792f,0.055175f,
0.00975f,0.153792f,0.055175f,
0.00975f,0.153792f,0.055175f,
0.00975f,0.153792f,0.055175f,
0.00975f,0.153792f,0.055175f,
0.00975f,0.153792f,0.055175f,
0.027081f,0.154388f,0.055037f,
0.027081f,0.154388f,0.055037f,
0.027081f,0.154388f,0.055037f,
0.027081f,0.154388f,0.055037f,
0.027081f,0.154388f,0.055037f,
0.027081f,0.154388f,0.055037f,
0.027082f,0.156367f,0.055373f,
0.027082f,0.156367f,0.055373f,
0.027082f,0.156367f,0.055373f,
0.027082f,0.156367f,0.055373f,
0.027082f,0.156367f,0.055373f,
0.027082f,0.156367f,0.055373f,
0.009751f,0.156371f,0.055384f,
0.009751f,0.156371f,0.055384f,
0.009751f,0.156371f,0.055384f,
0.009751f,0.156371f,0.055384f,
0.009751f,0.156371f,0.055384f,
0.009751f,0.156371f,0.055384f,
-0.007581f,0.156374f,0.055395f,
-0.007581f,0.156374f,0.055395f,
-0.007581f,0.156374f,0.055395f,
-0.007581f,0.156374f,0.055395f,
-0.007581f,0.156374f,0.055395f,
-0.007581f,0.156374f,0.055395f,
-0.024911f,0.148822f,0.06057f,
-0.024911f,0.148822f,0.06057f,
-0.024911f,0.148822f,0.06057f,
-0.024911f,0.148822f,0.06057f,
-0.024911f,0.148822f,0.06057f,
-0.024911f,0.148822f,0.06057f,
-0.024913f,0.147222f,0.058141f,
-0.024913f,0.147222f,0.058141f,
-0.024913f,0.147222f,0.058141f,
-0.024913f,0.147222f,0.058141f,
-0.024913f,0.147222f,0.058141f,
-0.024913f,0.147222f,0.058141f,
-0.007581f,0.147054f,0.057969f,
-0.007581f,0.147054f,0.057969f,
-0.007581f,0.147054f,0.057969f,
-0.007581f,0.147054f,0.057969f,
